ticker,market_cap,timeframe,hve_date,hve_volume,days_since_hve,hve_occ_1y,total_hve_count,all_hve_details,latest_date,latest_volume,latest_close,volume_ratio,data_points
RITM,5236916117.339057,monthly,2020-04-01,393104300.0,2313,0,3,"[{'date': Timestamp('2020-04-01 00:00:00'), 'volume': 393104300.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 377161800.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 115373000.0}]",2026-08-01,56257400.0,10.359999656677246,0.1431106197515519,81
CPA,6466568870.687214,monthly,2020-04-01,26579100.0,2313,0,3,"[{'date': Timestamp('2020-04-01 00:00:00'), 'volume': 26579100.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 19168900.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 7605800.0}]",2026-08-01,3071370.0,135.8699951171875,0.1155558314615619,81
BBWI,4607702988.96242,monthly,2020-04-01,306302599.0,2313,0,3,"[{'date': Timestamp('2020-04-01 00:00:00'), 'volume': 306302599.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 304812513.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 256519661.0}]",2026-08-01,57484533.0,19.40999984741211,0.187672364477717,81
DHT,2842384955.566925,monthly,2020-04-01,153242100.0,2313,0,3,"[{'date': Timestamp('2020-04-01 00:00:00'), 'volume': 153242100.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 130592500.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 76376300.0}]",2026-08-01,36037092.0,19.520000457763672,0.2351644358828285,81
BRX,9956848995.707386,monthly,2020-04-01,114651600.0,2313,0,3,"[{'date': Timestamp('2020-04-01 00:00:00'), 'volume': 114651600.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 97802100.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 58353700.0}]",2026-08-01,23397222.0,29.979999542236328,0.2040723548559287,81
SHAK,2432985090.3924303,monthly,2020-04-01,53185300.0,2313,0,3,"[{'date': Timestamp('2020-04-01 00:00:00'), 'volume': 53185300.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 52818700.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 40508700.0}]",2026-08-01,25216577.0,74.83999633789062,0.4741268169964257,81
FRO,7907565456.012477,monthly,2020-04-01,139021800.0,2313,0,3,"[{'date': Timestamp('2020-04-01 00:00:00'), 'volume': 139021800.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 85163900.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 34089800.0}]",2026-08-01,20082507.0,41.209999084472656,0.1444558119661808,81
TNK,2355435824.892288,monthly,2020-04-01,42501400.0,2313,0,3,"[{'date': Timestamp('2020-04-01 00:00:00'), 'volume': 42501400.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 28584900.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 14461300.0}]",2026-08-01,3969330.0,85.12999725341797,0.0933929235272249,81
BDC,4654591457.068249,monthly,2020-04-01,11096200.0,2313,0,3,"[{'date': Timestamp('2020-04-01 00:00:00'), 'volume': 11096200.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 10756500.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 5770100.0}]",2026-08-01,4371123.0,135.89999389648438,0.3939297236891909,81
BLX,2181900444.171779,monthly,2020-04-01,6630600.0,2313,0,3,"[{'date': Timestamp('2020-04-01 00:00:00'), 'volume': 6630600.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 5201700.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 1754500.0}]",2026-08-01,1723971.0,55.18000030517578,0.2600022622387114,81
PCTY,5694410945.26672,monthly,2020-04-01,24568000.0,2313,0,3,"[{'date': Timestamp('2020-04-01 00:00:00'), 'volume': 24568000.0}, {'date': Timestamp('2020-03-01 00:00:00'), 'volume': 12816900.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 8648300.0}]",2026-08-01,11174075.0,148.27999877929688,0.4548223298599804,81
TMHC,6606517021.052237,monthly,2020-03-01,91616700.0,2335,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 91616700.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 86662600.0}]",2026-07-23,9192777.0,72.44999694824219,0.1003395341678973,80
NVST,4387144637.381381,monthly,2020-03-01,92122300.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 92122300.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 63401400.0}]",2026-08-01,38785632.0,28.06999969482422,0.4210232701528294,81
MSGS,9461618179.754547,monthly,2020-03-01,13985653.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 13985653.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 6139640.0}]",2026-08-01,2864412.0,407.1700134277344,0.2048107442677149,81
DK,2930770252.2153907,monthly,2020-03-01,94421700.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 94421700.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 30317300.0}]",2026-08-01,14604712.0,65.47000122070312,0.1546753765289123,81
PEB,2160817521.783069,monthly,2020-03-01,108992600.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 108992600.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 24881200.0}]",2026-08-01,23095033.0,18.25,0.2118954222580248,81
ANF,4065945647.4210415,monthly,2020-03-01,86675800.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 86675800.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 41225800.0}]",2026-08-01,10944632.0,108.12999725341795,0.1262709083735022,81
LEA,6855013078.093475,monthly,2020-03-01,21093300.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 21093300.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 13883700.0}]",2026-08-01,7399341.0,124.9499969482422,0.35079105687588,81
ALRM,2292003388.029045,monthly,2020-03-01,18556100.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 18556100.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 8641700.0}]",2026-08-01,4368518.0,55.56999969482422,0.2354222061747888,81
RVT,2190388680.0,monthly,2020-03-01,15257400.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 15257400.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 5833900.0}]",2026-08-01,2113945.0,18.989999771118164,0.1385521124175809,81
LOPE,3851466819.888275,monthly,2020-03-01,17284000.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 17284000.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 15712300.0}]",2026-08-01,2866416.0,144.1999969482422,0.1658421661652395,81
GATX,6470229782.27129,monthly,2020-03-01,8949300.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 8949300.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 4753400.0}]",2026-08-01,1932698.0,180.63999938964844,0.2159608014034617,81
TKR,9814013881.317688,monthly,2020-03-01,21032500.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 21032500.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 15700700.0}]",2026-08-01,13310389.0,133.5,0.6328486390110544,81
KBH,3898600474.51581,monthly,2020-03-01,85210200.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 85210200.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 30529800.0}]",2026-08-01,8858488.0,56.060001373291016,0.1039604178842439,81
OLLI,4347196511.976474,monthly,2020-03-01,46716900.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 46716900.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 34196800.0}]",2026-08-01,13162384.0,76.48999786376953,0.28174780432777,81
ACA,7083157778.252622,monthly,2020-03-01,9146900.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 9146900.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 5573400.0}]",2026-08-01,6575729.0,145.39999389648438,0.7189024696891844,81
PFSI,4469693259.911743,monthly,2020-03-01,32521600.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 32521600.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 18560600.0}]",2026-08-01,7276177.0,78.02999877929688,0.2237336723900423,81
CXT,2798860612.383927,monthly,2020-03-01,37779104.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 37779104.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 17956037.0}]",2026-08-01,6366870.0,51.65999984741211,0.1685288777626912,81
HCC,4291743649.206693,monthly,2020-03-01,31854400.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 31854400.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 19168200.0}]",2026-08-01,6836562.0,98.1999969482422,0.2146190793108644,81
AVT,7084419457.85398,monthly,2020-03-01,28772400.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 28772400.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 16326000.0}]",2026-08-01,15478145.0,95.70999908447266,0.5379511267742698,81
WH,6540560456.563399,monthly,2020-03-01,43780300.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 43780300.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 19974400.0}]",2026-08-01,14062683.0,73.62999725341797,0.3212102932140712,81
EPR,4567507823.363821,monthly,2020-03-01,60212000.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 60212000.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 17924100.0}]",2026-08-01,8775057.0,61.25,0.1457360160765295,81
KBR,4230980802.7475967,monthly,2020-03-01,57801400.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 57801400.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 30957500.0}]",2026-08-01,13631401.0,38.369998931884766,0.2358316753573442,81
FUL,3402053770.8151736,monthly,2020-03-01,17641300.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 17641300.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 5703300.0}]",2026-08-01,7295744.0,62.75,0.4135604518941347,81
OII,3992777692.329693,monthly,2020-03-01,72555200.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 72555200.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 25164200.0}]",2026-08-01,7390772.0,52.20000076293945,0.1018641255209826,81
NVG,2703188520.0,monthly,2020-03-01,28523500.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 28523500.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 7841500.0}]",2026-08-01,5297929.0,12.479999542236328,0.1857390923273791,81
KWR,2789571775.639249,monthly,2020-03-01,4412300.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 4412300.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 2460700.0}]",2026-08-01,1732283.0,170.72000122070312,0.3926031774811322,81
HSIC,9677228677.344366,monthly,2020-03-01,65375900.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 65375900.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 26321500.0}]",2026-08-01,15139611.0,89.7699966430664,0.2315778597311853,81
EXG,2900273280.0,monthly,2020-03-01,51672100.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 51672100.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 21235600.0}]",2026-08-01,5068234.0,9.979999542236328,0.0980845369164404,81
ZWS,8488773829.715343,monthly,2020-03-01,61481155.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 61481155.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 31078758.0}]",2026-08-01,8241865.0,50.970001220703125,0.1340551425880011,81
FBP,4077479782.836474,monthly,2020-03-01,60695200.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 60695200.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 31169100.0}]",2026-08-01,11535729.0,29.700000762939453,0.1900599882692535,81
PPLI,3330328455.380818,monthly,2020-03-01,186725462.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 186725462.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 109407560.0}]",2026-08-01,13214249.0,40.400001525878906,0.070768329388308,81
UNFI,2973305408.757853,monthly,2020-03-01,62553000.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 62553000.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 19960500.0}]",2026-08-01,5231776.0,48.41999816894531,0.0836374914072866,81
SKYW,3938662655.150778,monthly,2020-03-01,25492400.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 25492400.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 8469100.0}]",2026-08-01,3527814.0,107.58000183105467,0.1383868917795107,81
FCPT,2807384559.514788,monthly,2020-03-01,24892200.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 24892200.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 10769800.0}]",2026-08-01,6661211.0,25.209999084472656,0.2676023412956669,81
AB,3353048375.050923,monthly,2020-03-01,25119300.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 25119300.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 10077400.0}]",2026-08-01,3001704.0,36.650001525878906,0.1194979159451099,81
QGEN,8121405721.399845,monthly,2020-03-01,77367868.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 77367868.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 42145008.0}]",2026-08-01,35351242.0,42.95000076293945,0.4569240811960852,81
CMPR,2229594524.994314,monthly,2020-03-01,10981400.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 10981400.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 5126600.0}]",2026-08-01,2081070.0,94.45999908447266,0.1895086236727557,81
UTF,2664957672.0,monthly,2020-03-01,18236100.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 18236100.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 7232900.0}]",2026-08-01,2692676.0,27.020000457763672,0.1476563519612198,81
NMZ,2233366160.0,monthly,2020-03-01,18495100.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 18495100.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 8351100.0}]",2026-08-01,7107458.0,10.25,0.384288703494439,81
NAD,2793857850.0,monthly,2020-03-01,29129700.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 29129700.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 11561600.0}]",2026-08-01,6422121.0,11.869999885559082,0.2204664311681891,81
ADX,3004304120.0,monthly,2020-03-01,16385200.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 16385200.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 7099500.0}]",2026-08-01,3243407.0,26.290000915527344,0.1979473549300588,81
KYN,2328865020.0,monthly,2020-03-01,69453300.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 69453300.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 17766000.0}]",2026-08-01,3330699.0,14.81999969482422,0.0479559502572232,81
CACC,6577920732.325349,monthly,2020-03-01,7955500.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 7955500.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 2463300.0}]",2026-08-01,1254402.0,587.27001953125,0.1576773301489535,81
CMC,7673406490.333379,monthly,2020-03-01,47788400.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 47788400.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 25613700.0}]",2026-08-01,11224878.0,71.62999725341797,0.2348870855688828,81
THO,4098997093.085568,monthly,2020-03-01,32649900.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 32649900.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 12364500.0}]",2026-08-01,6017934.0,79.0,0.1843170729466246,81
ETY,2226748380.0,monthly,2020-03-01,24153500.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 24153500.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 9126700.0}]",2026-08-01,3143233.0,14.619999885559082,0.1301357153207609,81
CFR,9753009317.462736,monthly,2020-03-01,23184500.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 23184500.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 6757600.0}]",2026-08-01,6086017.0,170.0800018310547,0.2625036985917315,81
VAC,3478952435.814848,monthly,2020-03-01,20751300.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 20751300.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 7072900.0}]",2026-08-01,6397011.0,120.98999786376952,0.308270373422388,81
CVLT,5800693304.913543,monthly,2020-03-01,25582700.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 25582700.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 10631300.0}]",2026-08-01,6111759.0,147.0850067138672,0.2389020314509414,81
MAT,4062588208.535844,monthly,2020-03-01,162802600.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 162802600.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 139258600.0}]",2026-08-01,44196072.0,15.029999732971191,0.2714703082137509,81
GKOS,8482351661.356948,monthly,2020-03-01,34254100.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 34254100.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 15108300.0}]",2026-08-01,8234269.0,184.52999877929688,0.2403878367845017,81
NGVT,2681592695.0562224,monthly,2020-03-01,17267300.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 17267300.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 11506800.0}]",2026-08-01,2666764.0,76.7699966430664,0.1544401267134989,81
BOKF,8451715114.927775,monthly,2020-03-01,13359700.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 13359700.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 3645800.0}]",2026-08-01,2070189.0,146.07000732421875,0.1549577460571719,81
NJR,5814091715.775308,monthly,2020-03-01,22404000.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 22404000.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 11353600.0}]",2026-08-01,7881744.0,55.59999847412109,0.3518007498660953,81
BHF,3627701426.254783,monthly,2020-03-01,47005300.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 47005300.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 25319000.0}]",2026-08-01,9969098.0,58.68000030517578,0.2120845521675215,81
MAIN,4743411488.787408,monthly,2020-03-01,31602900.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 31602900.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 9391200.0}]",2026-08-01,7782487.0,58.79999923706055,0.2462586344924041,81
GDV,2537691626.0,monthly,2020-03-01,18989200.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 18989200.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 6845100.0}]",2026-08-01,881722.0,30.76000022888184,0.0464328144418932,81
DRH,2557838070.9242544,monthly,2020-03-01,145083000.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 145083000.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 55637800.0}]",2026-08-01,28733078.0,12.359999656677246,0.1980457944762653,81
MTH,5681712799.13319,monthly,2020-03-01,35823800.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 35823800.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 19417600.0}]",2026-08-01,8079490.0,73.08000183105469,0.2255341421066442,81
ACM,9127697606.46963,monthly,2020-03-01,80735700.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 80735700.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 37069800.0}]",2026-08-01,25807833.0,63.11000061035156,0.3196582552699735,81
PLNT,4189805141.673084,monthly,2020-03-01,88983100.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 88983100.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 27824700.0}]",2026-08-01,27131842.0,50.36000061035156,0.3049100559544452,81
URBN,6297604470.892251,monthly,2020-03-01,69663000.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 69663000.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 30003900.0}]",2026-08-01,9525267.0,77.80999755859375,0.1367335170750613,81
AWR,3236137424.691745,monthly,2020-03-01,10223600.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 10223600.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 4494400.0}]",2026-08-01,2570843.0,88.97000122070312,0.2514616182166751,81
HWC,6040587628.720981,monthly,2020-03-01,31290200.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 31290200.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 8602500.0}]",2026-08-01,7072575.0,79.77999877929688,0.2260316329074279,81
CHDN,6198146190.627649,monthly,2020-03-01,30194200.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 30194200.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 11006800.0}]",2026-08-01,10322707.0,90.81999969482422,0.3418771485914513,81
GEF,3819430987.25872,monthly,2020-03-01,8022900.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 8022900.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 3779500.0}]",2026-08-01,2922219.0,87.3499984741211,0.3642347530194817,81
KFY,3745728647.276464,monthly,2020-03-01,15997300.0,2344,0,2,"[{'date': Timestamp('2020-03-01 00:00:00'), 'volume': 15997300.0}, {'date': Timestamp('2020-02-01 00:00:00'), 'volume': 5680500.0}]",2026-08-01,3122149.0,84.19000244140625,0.1951672469729266,81
