ticker,market_cap,timeframe,hvd_date,hvd_volume,days_since_hvd,hvd_count,all_hvd_details,latest_date,latest_volume,latest_close,volume_ratio,data_points
LAMR,15840263260.67958,daily,2020-05-07,3964900.0,2290,20,"[{'date': Timestamp('2026-06-26 00:00:00'), 'volume': 2898200.0}, {'date': Timestamp('2025-08-08 00:00:00'), 'volume': 2301600.0}, {'date': Timestamp('2025-06-27 00:00:00'), 'volume': 2252200.0}, {'date': Timestamp('2023-12-15 00:00:00'), 'volume': 1708800.0}, {'date': Timestamp('2023-11-02 00:00:00'), 'volume': 2007100.0}, {'date': Timestamp('2021-06-25 00:00:00'), 'volume': 2236400.0}, {'date': Timestamp('2020-11-09 00:00:00'), 'volume': 1865400.0}, {'date': Timestamp('2020-06-26 00:00:00'), 'volume': 2379500.0}, {'date': Timestamp('2020-05-07 00:00:00'), 'volume': 3964900.0}, {'date': Timestamp('2020-04-29 00:00:00'), 'volume': 1850100.0}, {'date': Timestamp('2020-04-16 00:00:00'), 'volume': 1714500.0}, {'date': Timestamp('2020-04-06 00:00:00'), 'volume': 1833700.0}, {'date': Timestamp('2020-04-03 00:00:00'), 'volume': 2093700.0}, {'date': Timestamp('2020-04-02 00:00:00'), 'volume': 2923700.0}, {'date': Timestamp('2020-03-25 00:00:00'), 'volume': 2149200.0}, {'date': Timestamp('2020-03-24 00:00:00'), 'volume': 3399900.0}, {'date': Timestamp('2020-03-23 00:00:00'), 'volume': 3143900.0}, {'date': Timestamp('2020-03-18 00:00:00'), 'volume': 1745500.0}, {'date': Timestamp('2020-03-17 00:00:00'), 'volume': 2592700.0}, {'date': Timestamp('2020-03-16 00:00:00'), 'volume': 1856900.0}]",2026-08-14,580200.0,155.47000122070312,0.1463340815657393,1663
LUV,25372243472.553463,daily,2020-04-29,101007800.0,2298,20,"[{'date': Timestamp('2026-01-29 00:00:00'), 'volume': 34535300.0}, {'date': Timestamp('2025-07-24 00:00:00'), 'volume': 44107100.0}, {'date': Timestamp('2025-03-11 00:00:00'), 'volume': 41161500.0}, {'date': Timestamp('2024-06-10 00:00:00'), 'volume': 34733100.0}, {'date': Timestamp('2024-04-25 00:00:00'), 'volume': 36945300.0}, {'date': Timestamp('2024-03-12 00:00:00'), 'volume': 41071100.0}, {'date': Timestamp('2023-07-27 00:00:00'), 'volume': 33284400.0}, {'date': Timestamp('2020-06-10 00:00:00'), 'volume': 37974200.0}, {'date': Timestamp('2020-06-05 00:00:00'), 'volume': 54289300.0}, {'date': Timestamp('2020-06-04 00:00:00'), 'volume': 54234500.0}, {'date': Timestamp('2020-05-27 00:00:00'), 'volume': 44902300.0}, {'date': Timestamp('2020-05-26 00:00:00'), 'volume': 41232500.0}, {'date': Timestamp('2020-05-19 00:00:00'), 'volume': 35768200.0}, {'date': Timestamp('2020-05-06 00:00:00'), 'volume': 36971800.0}, {'date': Timestamp('2020-05-05 00:00:00'), 'volume': 36676900.0}, {'date': Timestamp('2020-05-04 00:00:00'), 'volume': 43447700.0}, {'date': Timestamp('2020-05-01 00:00:00'), 'volume': 36353800.0}, {'date': Timestamp('2020-04-30 00:00:00'), 'volume': 62444700.0}, {'date': Timestamp('2020-04-29 00:00:00'), 'volume': 101007800.0}, {'date': Timestamp('2020-04-28 00:00:00'), 'volume': 54153900.0}]",2026-08-14,3040900.0,44.2599983215332,0.0301055958054724,1663
IVZ,11596640239.115578,daily,2020-04-23,42380800.0,2304,20,"[{'date': Timestamp('2025-10-24 00:00:00'), 'volume': 23621100.0}, {'date': Timestamp('2025-07-23 00:00:00'), 'volume': 14318400.0}, {'date': Timestamp('2025-07-22 00:00:00'), 'volume': 16474000.0}, {'date': Timestamp('2025-07-21 00:00:00'), 'volume': 20655900.0}, {'date': Timestamp('2025-07-18 00:00:00'), 'volume': 35673200.0}, {'date': Timestamp('2025-04-04 00:00:00'), 'volume': 13890800.0}, {'date': Timestamp('2025-01-28 00:00:00'), 'volume': 12800300.0}, {'date': Timestamp('2023-11-30 00:00:00'), 'volume': 36096700.0}, {'date': Timestamp('2023-01-23 00:00:00'), 'volume': 15335400.0}, {'date': Timestamp('2022-09-16 00:00:00'), 'volume': 27455900.0}, {'date': Timestamp('2021-09-17 00:00:00'), 'volume': 20223100.0}, {'date': Timestamp('2021-06-01 00:00:00'), 'volume': 15887400.0}, {'date': Timestamp('2021-01-20 00:00:00'), 'volume': 13587200.0}, {'date': Timestamp('2021-01-15 00:00:00'), 'volume': 15445800.0}, {'date': Timestamp('2020-10-02 00:00:00'), 'volume': 14967100.0}, {'date': Timestamp('2020-09-24 00:00:00'), 'volume': 20999600.0}, {'date': Timestamp('2020-09-23 00:00:00'), 'volume': 14300400.0}, {'date': Timestamp('2020-06-19 00:00:00'), 'volume': 18399900.0}, {'date': Timestamp('2020-04-24 00:00:00'), 'volume': 20130600.0}, {'date': Timestamp('2020-04-23 00:00:00'), 'volume': 42380800.0}]",2026-08-14,4434200.0,32.54999923706055,0.1046275672002416,1663
CMG,42766350235.90212,daily,2020-04-22,117725000.0,2305,20,"[{'date': Timestamp('2026-06-26 00:00:00'), 'volume': 63066800.0}, {'date': Timestamp('2025-10-30 00:00:00'), 'volume': 110050500.0}, {'date': Timestamp('2025-07-24 00:00:00'), 'volume': 77860700.0}, {'date': Timestamp('2024-08-13 00:00:00'), 'volume': 108992800.0}, {'date': Timestamp('2023-07-27 00:00:00'), 'volume': 68460000.0}, {'date': Timestamp('2023-04-26 00:00:00'), 'volume': 81505000.0}, {'date': Timestamp('2022-07-27 00:00:00'), 'volume': 71630000.0}, {'date': Timestamp('2021-07-21 00:00:00'), 'volume': 70075000.0}, {'date': Timestamp('2020-10-22 00:00:00'), 'volume': 64825000.0}, {'date': Timestamp('2020-04-23 00:00:00'), 'volume': 66025000.0}, {'date': Timestamp('2020-04-22 00:00:00'), 'volume': 117725000.0}, {'date': Timestamp('2020-03-23 00:00:00'), 'volume': 64345000.0}, {'date': Timestamp('2020-03-20 00:00:00'), 'volume': 87595000.0}, {'date': Timestamp('2020-03-19 00:00:00'), 'volume': 70730000.0}, {'date': Timestamp('2020-03-18 00:00:00'), 'volume': 75505000.0}, {'date': Timestamp('2020-03-17 00:00:00'), 'volume': 75590000.0}, {'date': Timestamp('2020-03-16 00:00:00'), 'volume': 60480000.0}, {'date': Timestamp('2020-03-12 00:00:00'), 'volume': 104020000.0}, {'date': Timestamp('2020-02-28 00:00:00'), 'volume': 75255000.0}, {'date': Timestamp('2020-02-27 00:00:00'), 'volume': 67575000.0}]",2026-08-14,14697900.0,33.5,0.1248494372478233,1663
EXEL,13766717176.594591,daily,2020-04-20,18410600.0,2307,20,"[{'date': Timestamp('2026-03-02 00:00:00'), 'volume': 7825800.0}, {'date': Timestamp('2025-10-20 00:00:00'), 'volume': 9439300.0}, {'date': Timestamp('2025-09-19 00:00:00'), 'volume': 7751500.0}, {'date': Timestamp('2025-07-29 00:00:00'), 'volume': 15744300.0}, {'date': Timestamp('2025-06-23 00:00:00'), 'volume': 9380200.0}, {'date': Timestamp('2025-05-15 00:00:00'), 'volume': 10316800.0}, {'date': Timestamp('2025-05-14 00:00:00'), 'volume': 12919100.0}, {'date': Timestamp('2025-03-21 00:00:00'), 'volume': 7318900.0}, {'date': Timestamp('2024-12-20 00:00:00'), 'volume': 7648800.0}, {'date': Timestamp('2024-10-15 00:00:00'), 'volume': 8475500.0}, {'date': Timestamp('2024-05-01 00:00:00'), 'volume': 7471900.0}, {'date': Timestamp('2023-03-24 00:00:00'), 'volume': 8616900.0}, {'date': Timestamp('2023-01-20 00:00:00'), 'volume': 7944400.0}, {'date': Timestamp('2022-06-17 00:00:00'), 'volume': 8979100.0}, {'date': Timestamp('2022-05-19 00:00:00'), 'volume': 15704600.0}, {'date': Timestamp('2021-06-28 00:00:00'), 'volume': 16565600.0}, {'date': Timestamp('2020-06-19 00:00:00'), 'volume': 7474700.0}, {'date': Timestamp('2020-04-21 00:00:00'), 'volume': 8345800.0}, {'date': Timestamp('2020-04-20 00:00:00'), 'volume': 18410600.0}, {'date': Timestamp('2020-01-15 00:00:00'), 'volume': 8019500.0}]",2026-08-14,2342400.0,51.2400016784668,0.1272310516767514,1663
GILD,158771944425.49997,daily,2020-04-17,94348500.0,2310,20,"[{'date': Timestamp('2024-06-21 00:00:00'), 'volume': 31120000.0}, {'date': Timestamp('2020-05-01 00:00:00'), 'volume': 34498100.0}, {'date': Timestamp('2020-04-30 00:00:00'), 'volume': 39332600.0}, {'date': Timestamp('2020-04-29 00:00:00'), 'volume': 78230200.0}, {'date': Timestamp('2020-04-23 00:00:00'), 'volume': 65439700.0}, {'date': Timestamp('2020-04-20 00:00:00'), 'volume': 31003600.0}, {'date': Timestamp('2020-04-17 00:00:00'), 'volume': 94348500.0}, {'date': Timestamp('2020-03-20 00:00:00'), 'volume': 35110200.0}, {'date': Timestamp('2020-03-19 00:00:00'), 'volume': 46268200.0}, {'date': Timestamp('2020-03-18 00:00:00'), 'volume': 34965900.0}, {'date': Timestamp('2020-03-11 00:00:00'), 'volume': 32018600.0}, {'date': Timestamp('2020-03-09 00:00:00'), 'volume': 32839400.0}, {'date': Timestamp('2020-03-06 00:00:00'), 'volume': 31704700.0}, {'date': Timestamp('2020-03-02 00:00:00'), 'volume': 31113000.0}, {'date': Timestamp('2020-02-28 00:00:00'), 'volume': 33786900.0}, {'date': Timestamp('2020-02-27 00:00:00'), 'volume': 51482500.0}, {'date': Timestamp('2020-02-26 00:00:00'), 'volume': 35000500.0}, {'date': Timestamp('2020-02-25 00:00:00'), 'volume': 39199200.0}, {'date': Timestamp('2020-02-24 00:00:00'), 'volume': 42905000.0}, {'date': Timestamp('2020-02-03 00:00:00'), 'volume': 35527100.0}]",2026-08-14,3406900.0,138.36000061035156,0.0361097420732709,1663
APA,11668051152.85248,daily,2020-04-09,92502300.0,2318,20,"[{'date': Timestamp('2025-02-28 00:00:00'), 'volume': 40477300.0}, {'date': Timestamp('2022-05-31 00:00:00'), 'volume': 37978500.0}, {'date': Timestamp('2020-07-30 00:00:00'), 'volume': 29990100.0}, {'date': Timestamp('2020-06-08 00:00:00'), 'volume': 29519900.0}, {'date': Timestamp('2020-06-05 00:00:00'), 'volume': 36336800.0}, {'date': Timestamp('2020-05-29 00:00:00'), 'volume': 47859300.0}, {'date': Timestamp('2020-04-30 00:00:00'), 'volume': 39879500.0}, {'date': Timestamp('2020-04-29 00:00:00'), 'volume': 35121000.0}, {'date': Timestamp('2020-04-24 00:00:00'), 'volume': 39965400.0}, {'date': Timestamp('2020-04-23 00:00:00'), 'volume': 38583000.0}, {'date': Timestamp('2020-04-13 00:00:00'), 'volume': 35821100.0}, {'date': Timestamp('2020-04-09 00:00:00'), 'volume': 92502300.0}, {'date': Timestamp('2020-04-08 00:00:00'), 'volume': 35954800.0}, {'date': Timestamp('2020-04-07 00:00:00'), 'volume': 39030500.0}, {'date': Timestamp('2020-04-06 00:00:00'), 'volume': 28007900.0}, {'date': Timestamp('2020-04-03 00:00:00'), 'volume': 51801400.0}, {'date': Timestamp('2020-04-02 00:00:00'), 'volume': 53258000.0}, {'date': Timestamp('2020-03-31 00:00:00'), 'volume': 31240200.0}, {'date': Timestamp('2020-03-09 00:00:00'), 'volume': 28073200.0}, {'date': Timestamp('2020-01-07 00:00:00'), 'volume': 37002300.0}]",2026-08-14,3961200.0,40.470001220703125,0.0428227190026626,1663
CARR,61122414899.13554,daily,2020-04-03,66934300.0,2324,20,"[{'date': Timestamp('2026-02-05 00:00:00'), 'volume': 21704800.0}, {'date': Timestamp('2024-06-28 00:00:00'), 'volume': 17783800.0}, {'date': Timestamp('2024-03-04 00:00:00'), 'volume': 19223200.0}, {'date': Timestamp('2023-04-24 00:00:00'), 'volume': 20848600.0}, {'date': Timestamp('2020-11-30 00:00:00'), 'volume': 21169200.0}, {'date': Timestamp('2020-06-26 00:00:00'), 'volume': 21346900.0}, {'date': Timestamp('2020-05-29 00:00:00'), 'volume': 32990600.0}, {'date': Timestamp('2020-05-08 00:00:00'), 'volume': 17693300.0}, {'date': Timestamp('2020-04-30 00:00:00'), 'volume': 19094100.0}, {'date': Timestamp('2020-04-24 00:00:00'), 'volume': 17390000.0}, {'date': Timestamp('2020-04-20 00:00:00'), 'volume': 20032200.0}, {'date': Timestamp('2020-04-17 00:00:00'), 'volume': 21336500.0}, {'date': Timestamp('2020-04-16 00:00:00'), 'volume': 21745200.0}, {'date': Timestamp('2020-04-14 00:00:00'), 'volume': 22350000.0}, {'date': Timestamp('2020-04-13 00:00:00'), 'volume': 21497400.0}, {'date': Timestamp('2020-04-09 00:00:00'), 'volume': 34992600.0}, {'date': Timestamp('2020-04-08 00:00:00'), 'volume': 49372700.0}, {'date': Timestamp('2020-04-07 00:00:00'), 'volume': 23486000.0}, {'date': Timestamp('2020-04-06 00:00:00'), 'volume': 37138000.0}, {'date': Timestamp('2020-04-03 00:00:00'), 'volume': 66934300.0}]",2026-08-14,3153700.0,62.77999877929688,0.0471163514072754,1609
OTIS,28084177709.93725,daily,2020-04-03,22551600.0,2324,20,"[{'date': Timestamp('2026-07-22 00:00:00'), 'volume': 8523700.0}, {'date': Timestamp('2026-06-18 00:00:00'), 'volume': 8450500.0}, {'date': Timestamp('2026-05-08 00:00:00'), 'volume': 8748400.0}, {'date': Timestamp('2026-03-20 00:00:00'), 'volume': 8394000.0}, {'date': Timestamp('2026-03-19 00:00:00'), 'volume': 8608700.0}, {'date': Timestamp('2025-07-23 00:00:00'), 'volume': 12607900.0}, {'date': Timestamp('2024-09-20 00:00:00'), 'volume': 7946600.0}, {'date': Timestamp('2022-05-31 00:00:00'), 'volume': 9765400.0}, {'date': Timestamp('2021-09-17 00:00:00'), 'volume': 11037500.0}, {'date': Timestamp('2021-01-29 00:00:00'), 'volume': 10353200.0}, {'date': Timestamp('2020-04-16 00:00:00'), 'volume': 8740200.0}, {'date': Timestamp('2020-04-15 00:00:00'), 'volume': 7935500.0}, {'date': Timestamp('2020-04-14 00:00:00'), 'volume': 10152100.0}, {'date': Timestamp('2020-04-13 00:00:00'), 'volume': 8545100.0}, {'date': Timestamp('2020-04-09 00:00:00'), 'volume': 17355600.0}, {'date': Timestamp('2020-04-08 00:00:00'), 'volume': 22265800.0}, {'date': Timestamp('2020-04-07 00:00:00'), 'volume': 12146500.0}, {'date': Timestamp('2020-04-06 00:00:00'), 'volume': 10294200.0}, {'date': Timestamp('2020-04-03 00:00:00'), 'volume': 22551600.0}, {'date': Timestamp('2020-04-02 00:00:00'), 'volume': 9264200.0}]",2026-08-14,2893500.0,72.62999725341797,0.1283057521417549,1609
CCL,40211888831.85137,daily,2020-04-02,262061100.0,2325,20,"[{'date': Timestamp('2024-03-27 00:00:00'), 'volume': 112964400.0}, {'date': Timestamp('2023-06-30 00:00:00'), 'volume': 115111200.0}, {'date': Timestamp('2023-06-12 00:00:00'), 'volume': 126582800.0}, {'date': Timestamp('2022-11-16 00:00:00'), 'volume': 124544100.0}, {'date': Timestamp('2022-10-18 00:00:00'), 'volume': 116496300.0}, {'date': Timestamp('2022-10-04 00:00:00'), 'volume': 117870500.0}, {'date': Timestamp('2022-09-30 00:00:00'), 'volume': 237674800.0}, {'date': Timestamp('2022-07-21 00:00:00'), 'volume': 144225000.0}, {'date': Timestamp('2021-02-23 00:00:00'), 'volume': 115819500.0}, {'date': Timestamp('2020-11-16 00:00:00'), 'volume': 112274700.0}, {'date': Timestamp('2020-11-13 00:00:00'), 'volume': 159666300.0}, {'date': Timestamp('2020-11-10 00:00:00'), 'volume': 119449500.0}, {'date': Timestamp('2020-11-09 00:00:00'), 'volume': 185304300.0}, {'date': Timestamp('2020-06-05 00:00:00'), 'volume': 113521100.0}, {'date': Timestamp('2020-04-09 00:00:00'), 'volume': 144691900.0}, {'date': Timestamp('2020-04-07 00:00:00'), 'volume': 185454300.0}, {'date': Timestamp('2020-04-06 00:00:00'), 'volume': 195697600.0}, {'date': Timestamp('2020-04-03 00:00:00'), 'volume': 124436200.0}, {'date': Timestamp('2020-04-02 00:00:00'), 'volume': 262061100.0}, {'date': Timestamp('2020-04-01 00:00:00'), 'volume': 182979300.0}]",2026-08-14,15045600.0,28.1200008392334,0.0574125652376487,1663
SYF,26458881888.482166,daily,2020-03-26,18977200.0,2332,20,"[{'date': Timestamp('2023-05-25 00:00:00'), 'volume': 14822700.0}, {'date': Timestamp('2023-02-01 00:00:00'), 'volume': 14055100.0}, {'date': Timestamp('2022-12-16 00:00:00'), 'volume': 16057400.0}, {'date': Timestamp('2022-03-18 00:00:00'), 'volume': 18726000.0}, {'date': Timestamp('2021-12-17 00:00:00'), 'volume': 15153800.0}, {'date': Timestamp('2020-06-19 00:00:00'), 'volume': 14823200.0}, {'date': Timestamp('2020-05-27 00:00:00'), 'volume': 14811800.0}, {'date': Timestamp('2020-05-13 00:00:00'), 'volume': 14054300.0}, {'date': Timestamp('2020-04-29 00:00:00'), 'volume': 14835400.0}, {'date': Timestamp('2020-04-09 00:00:00'), 'volume': 13613700.0}, {'date': Timestamp('2020-04-07 00:00:00'), 'volume': 14933800.0}, {'date': Timestamp('2020-03-26 00:00:00'), 'volume': 18977200.0}, {'date': Timestamp('2020-03-23 00:00:00'), 'volume': 14916800.0}, {'date': Timestamp('2020-03-19 00:00:00'), 'volume': 15389700.0}, {'date': Timestamp('2020-03-17 00:00:00'), 'volume': 18349900.0}, {'date': Timestamp('2020-03-16 00:00:00'), 'volume': 16192200.0}, {'date': Timestamp('2020-03-12 00:00:00'), 'volume': 14723600.0}, {'date': Timestamp('2020-03-11 00:00:00'), 'volume': 14890200.0}, {'date': Timestamp('2020-02-28 00:00:00'), 'volume': 17476000.0}, {'date': Timestamp('2020-01-24 00:00:00'), 'volume': 15776300.0}]",2026-08-14,2124500.0,81.0,0.1119501296292393,1662
ORLY,74211437423.46489,daily,2020-03-24,43822500.0,2334,20,"[{'date': Timestamp('2026-06-26 00:00:00'), 'volume': 20969700.0}, {'date': Timestamp('2023-06-23 00:00:00'), 'volume': 25740000.0}, {'date': Timestamp('2022-05-20 00:00:00'), 'volume': 22702500.0}, {'date': Timestamp('2022-04-28 00:00:00'), 'volume': 29757000.0}, {'date': Timestamp('2021-06-25 00:00:00'), 'volume': 24586500.0}, {'date': Timestamp('2021-03-19 00:00:00'), 'volume': 19443000.0}, {'date': Timestamp('2021-01-27 00:00:00'), 'volume': 22942500.0}, {'date': Timestamp('2020-12-18 00:00:00'), 'volume': 23632500.0}, {'date': Timestamp('2020-07-30 00:00:00'), 'volume': 22867500.0}, {'date': Timestamp('2020-06-26 00:00:00'), 'volume': 19488000.0}, {'date': Timestamp('2020-04-23 00:00:00'), 'volume': 23847000.0}, {'date': Timestamp('2020-03-26 00:00:00'), 'volume': 24033000.0}, {'date': Timestamp('2020-03-25 00:00:00'), 'volume': 32574000.0}, {'date': Timestamp('2020-03-24 00:00:00'), 'volume': 43822500.0}, {'date': Timestamp('2020-03-23 00:00:00'), 'volume': 28507500.0}, {'date': Timestamp('2020-03-12 00:00:00'), 'volume': 24249000.0}, {'date': Timestamp('2020-03-09 00:00:00'), 'volume': 22153500.0}, {'date': Timestamp('2020-03-03 00:00:00'), 'volume': 21103500.0}, {'date': Timestamp('2020-02-28 00:00:00'), 'volume': 25341000.0}, {'date': Timestamp('2020-02-06 00:00:00'), 'volume': 32776500.0}]",2026-08-14,3397600.0,91.0500030517578,0.0775309487135603,1663
CQP,29299796612.379185,daily,2020-03-20,2717300.0,2338,20,"[{'date': Timestamp('2025-01-30 00:00:00'), 'volume': 1304800.0}, {'date': Timestamp('2023-12-15 00:00:00'), 'volume': 1084700.0}, {'date': Timestamp('2023-09-22 00:00:00'), 'volume': 1972700.0}, {'date': Timestamp('2023-03-17 00:00:00'), 'volume': 1955300.0}, {'date': Timestamp('2023-02-28 00:00:00'), 'volume': 1746600.0}, {'date': Timestamp('2022-12-16 00:00:00'), 'volume': 1259200.0}, {'date': Timestamp('2022-11-30 00:00:00'), 'volume': 1394600.0}, {'date': Timestamp('2022-03-08 00:00:00'), 'volume': 1562900.0}, {'date': Timestamp('2021-03-24 00:00:00'), 'volume': 2461600.0}, {'date': Timestamp('2020-06-16 00:00:00'), 'volume': 1371800.0}, {'date': Timestamp('2020-06-01 00:00:00'), 'volume': 1115200.0}, {'date': Timestamp('2020-04-15 00:00:00'), 'volume': 1316100.0}, {'date': Timestamp('2020-03-27 00:00:00'), 'volume': 1161200.0}, {'date': Timestamp('2020-03-23 00:00:00'), 'volume': 1010000.0}, {'date': Timestamp('2020-03-20 00:00:00'), 'volume': 2717300.0}, {'date': Timestamp('2020-03-19 00:00:00'), 'volume': 1334400.0}, {'date': Timestamp('2020-03-17 00:00:00'), 'volume': 1783800.0}, {'date': Timestamp('2020-03-16 00:00:00'), 'volume': 1325500.0}, {'date': Timestamp('2020-03-10 00:00:00'), 'volume': 1101000.0}, {'date': Timestamp('2020-02-28 00:00:00'), 'volume': 1114100.0}]",2026-08-14,139200.0,69.05000305175781,0.0512273212379935,1662
PHM,26212827341.390327,daily,2020-03-20,11935400.0,2338,20,"[{'date': Timestamp('2025-03-21 00:00:00'), 'volume': 8818500.0}, {'date': Timestamp('2024-09-20 00:00:00'), 'volume': 7599500.0}, {'date': Timestamp('2023-12-15 00:00:00'), 'volume': 6866200.0}, {'date': Timestamp('2023-04-25 00:00:00'), 'volume': 6770700.0}, {'date': Timestamp('2023-03-17 00:00:00'), 'volume': 8678900.0}, {'date': Timestamp('2023-01-31 00:00:00'), 'volume': 7896100.0}, {'date': Timestamp('2022-06-17 00:00:00'), 'volume': 8333200.0}, {'date': Timestamp('2022-05-03 00:00:00'), 'volume': 6817100.0}, {'date': Timestamp('2022-04-12 00:00:00'), 'volume': 7494600.0}, {'date': Timestamp('2020-07-23 00:00:00'), 'volume': 9080800.0}, {'date': Timestamp('2020-04-28 00:00:00'), 'volume': 8080400.0}, {'date': Timestamp('2020-04-07 00:00:00'), 'volume': 7934800.0}, {'date': Timestamp('2020-03-25 00:00:00'), 'volume': 6806400.0}, {'date': Timestamp('2020-03-23 00:00:00'), 'volume': 10710800.0}, {'date': Timestamp('2020-03-20 00:00:00'), 'volume': 11935400.0}, {'date': Timestamp('2020-03-19 00:00:00'), 'volume': 7297300.0}, {'date': Timestamp('2020-03-18 00:00:00'), 'volume': 8763600.0}, {'date': Timestamp('2020-03-17 00:00:00'), 'volume': 7899000.0}, {'date': Timestamp('2020-02-28 00:00:00'), 'volume': 9512700.0}, {'date': Timestamp('2020-01-28 00:00:00'), 'volume': 9197100.0}]",2026-08-14,1017500.0,130.17999267578125,0.0852505990582636,1663
TRV,69613492017.0892,daily,2020-03-20,5949500.0,2338,20,"[{'date': Timestamp('2026-07-17 00:00:00'), 'volume': 4308900.0}, {'date': Timestamp('2026-06-23 00:00:00'), 'volume': 4129600.0}, {'date': Timestamp('2026-06-18 00:00:00'), 'volume': 5783600.0}, {'date': Timestamp('2026-03-20 00:00:00'), 'volume': 4429700.0}, {'date': Timestamp('2024-04-17 00:00:00'), 'volume': 5764800.0}, {'date': Timestamp('2024-01-19 00:00:00'), 'volume': 4343400.0}, {'date': Timestamp('2023-03-17 00:00:00'), 'volume': 4491900.0}, {'date': Timestamp('2023-01-17 00:00:00'), 'volume': 3883700.0}, {'date': Timestamp('2022-11-30 00:00:00'), 'volume': 4132400.0}, {'date': Timestamp('2022-03-18 00:00:00'), 'volume': 3953800.0}, {'date': Timestamp('2021-03-19 00:00:00'), 'volume': 4099200.0}, {'date': Timestamp('2020-06-19 00:00:00'), 'volume': 4756900.0}, {'date': Timestamp('2020-03-26 00:00:00'), 'volume': 4610600.0}, {'date': Timestamp('2020-03-25 00:00:00'), 'volume': 4151400.0}, {'date': Timestamp('2020-03-24 00:00:00'), 'volume': 4293300.0}, {'date': Timestamp('2020-03-23 00:00:00'), 'volume': 4915700.0}, {'date': Timestamp('2020-03-20 00:00:00'), 'volume': 5949500.0}, {'date': Timestamp('2020-03-18 00:00:00'), 'volume': 3939100.0}, {'date': Timestamp('2020-03-17 00:00:00'), 'volume': 5424900.0}, {'date': Timestamp('2020-03-16 00:00:00'), 'volume': 4731800.0}]",2026-08-14,1222000.0,370.3599853515625,0.2053954113791075,1663
